a,e,i,status,a_n,e_n,i_n
31.76934151475317,0.11887813644974404,28.828152437653053,2,31.916351538533934,0.16762383295959435,27.129363504904106
34.98526403287878,0.3479365378739319,22.48999332059593,2,34.79893678656304,0.3286424868439926,22.486811485635435
34.57887818269301,0.03666582555603797,18.737281255272308,2,34.600918416837565,0.04572221886559173,18.007589020972144
41.46869215831749,0.21994255428221254,9.966818608172417,2,41.338276393035116,0.24029791053663468,7.748647341428838
32.55873135174315,0.35982830639357,8.845291816016847,2,35.70740399386655,0.3583711758437908,7.984259020680546
41.497508115497894,0.20960634097537933,15.4036413644423,2,41.3702891687707,0.2296493532658505,13.93767248019032
34.514390567353075,0.27269993444999513,4.7475206905207905,2,35.46878728809022,0.21705108744157314,10.379167006857175
33.63905899184306,0.07069950701003087,4.33050903581748,2,37.418817743717035,0.15682012716014393,6.73517579525123
32.85388300517996,0.30233132596088663,9.189107042188184,2,33.223177351615305,0.22973411956966827,13.326210442718102
41.60529387545044,0.03033221788048808,5.18489572525917,2,41.50574301173739,0.031225984992012217,4.701777731530251
33.16030153487005,0.33603618679773667,20.262449298145704,2,33.025167259920444,0.3210676611301363,20.0732416181425
47.63006811211247,0.012110006817283159,4.700518793133721,2,47.49598429261633,0.011349420393756549,4.433162697311023
36.451241102050076,0.05082935463832716,26.662253973078904,2,36.274689604038656,0.05886855750713849,26.146139935906607
39.29050939785576,0.2838255704747234,29.98199458819638,2,38.64328665514205,0.2732120873351434,29.490565200855652
36.70008659407703,0.1323269823825231,12.08052697662129,2,36.87686758494107,0.15486690185017568,10.79903659294271
32.77270535379714,0.24487023822264076,14.96587698421341,2,32.65622740670464,0.20947346104471673,15.319962570796484
32.71550073802629,0.0911720249407054,4.203683877670174,2,32.640706214472424,0.0871416969713094,4.6796324075489
46.13411339557846,0.26427462317672573,6.138179192325518,2,45.71935421153719,0.2632114233869493,5.066134766242279
38.84873602989058,0.158445889617059,15.156799206499405,2,38.32411346513966,0.17682062006863505,13.600810369441438
40.202343646776484,0.30437567091882234,4.188702499937929,2,37.93171120175057,0.2688507328910865,5.495016563566166
49.57746500160832,0.080752728828864,2.998691043806044,2,49.431573845868236,0.07923189499383579,2.772622136376457
46.220378466537156,0.2859335074508978,19.29612984917511,2,46.696185775742464,0.29891290910346924,18.672493301947824
48.20310473567403,0.26105393588115894,17.544562927253065,2,48.14508582647035,0.2677086923267235,16.98735533198135
37.97972078574374,0.3392221184992184,6.114102716250538,2,37.061116696503916,0.2973191497623772,9.259935662199366
43.04792044953946,0.36289037548830744,25.082251126191863,2,42.83340376890709,0.35708043788451815,24.806361918522516
44.15474941333141,0.12232108643112488,26.74921264821184,2,44.018382674891484,0.12026927921078027,26.508071020238294
32.148421341030975,0.1984992115405665,8.627518506559298,2,32.201194499552344,0.1433710143714218,10.817288674296961
36.07418019054623,0.025728981380260942,19.122392336275336,2,36.004585874849404,0.02625713477241893,18.524340578062336
49.88997021581116,0.26083804244107983,0.5573752577216518,2,49.70044393322843,0.2595971870245673,0.30069049866004144
46.02518160228189,0.26117930740150935,26.73340513323344,2,45.84100947241129,0.2617969703731164,26.389084365576203
47.367142375377405,0.20324777361588642,4.985281346745242,2,47.10857575162058,0.20085609785465636,4.513562964179919
35.08891819466561,0.2783279217849696,13.77655171145103,2,35.393590541067404,0.2513900095960672,13.994161704315001
47.28832168054693,0.2995678071809304,17.240531513407884,2,46.727158589166315,0.298535168933986,16.52374892890531
44.328963851227286,0.0629124652040887,16.86442332602393,2,44.19682432681366,0.060965660100838766,16.573403279072508
40.33661586184806,0.11500642790076557,20.896559384149324,2,40.25073353665353,0.11771549596089084,20.441428231659263
45.187974777056326,0.08625370984895758,21.48654586250064,2,45.0558387733711,0.08476473517275074,21.2405293591055
30.857698853063933,0.1687891419308033,5.942686328639352,2,31.090927154742918,0.10665429978639855,11.483335543390156
45.16270229529645,0.13985769867015604,12.045142425492335,2,44.97815656739364,0.1396290386681374,11.632547975753171
34.19780839779818,0.22869588938776964,13.8804331748761,2,34.00671282203398,0.18314122694186363,14.49721903819782
35.92953713992698,0.300715590329943,25.386454549284398,2,35.70902149556216,0.28795440934120886,25.00270328674076
48.74459571817624,0.0010010309562775265,12.744333318503486,2,48.607711857969015,0.003048778420775602,12.535524481382781
47.07030862187619,0.0005562703161459126,5.514004612718656,2,46.94582261399926,0.003237495513306732,5.240970989951463
34.692106807414525,0.3703096378304545,29.369660814509217,2,34.3295385779122,0.3569046767789983,28.915807220936898
34.32207120134408,0.3018474130810838,15.271128607953417,2,34.06248018377109,0.2720692037809796,15.565378331864697
41.018982088294955,0.06402273033984729,12.549363501951293,2,40.908813762642836,0.06474221634613002,12.069400014256422
34.50520222157146,0.20321926494899809,22.68722594993124,2,34.30475844527987,0.20736508449575716,21.504373718754852
34.932522610082536,0.3325940817995937,8.710488703505616,2,34.657271702224165,0.283896193746689,11.564729831165517
36.93115814466268,0.35060187154011624,10.180082505002737,2,37.00315772192482,0.32199125797368516,11.876517695093805
45.54142072557049,0.058649630591121715,24.68931903668089,2,45.402379800584356,0.055935909636743136,24.47584328205051
44.180714137306644,0.3883126729118518,2.935353862685833,2,46.279228818168484,0.41196713486376113,3.381333782949836
48.1758342759183,0.09259110716907477,28.471283905648974,2,48.07985986839256,0.09174537412540174,28.323839481316586
43.615027220066885,0.15094202286241623,8.248428855272131,2,43.47595499956109,0.15304760305510615,7.653735681918511
48.574925929567954,0.09511413578438775,8.457586027690356,2,48.43543552793791,0.09415231121295269,8.216629287546821
38.34233184702495,0.3648703183819079,22.133085039897423,2,37.994843081024875,0.3499776164021037,21.93346398564793
